timestamp_ms,u,s,ccs,interval_ms,pred_label,true_label_4
58100,0.3821,1.0000,0.7326,100,3,2
58200,0.3861,1.0000,0.7297,100,3,2
58300,0.3862,1.0000,0.7297,100,3,2
58400,0.3868,1.0000,0.7292,100,3,2
58500,0.3905,1.0000,0.7267,100,3,2
58600,0.3955,1.0000,0.7232,100,3,2
58700,0.3912,1.0000,0.7261,100,3,2
58800,0.3868,1.0000,0.7292,100,3,2
58900,0.3868,1.0000,0.7292,100,3,2
59000,0.3912,1.0000,0.7261,100,3,2
59100,0.3913,1.0000,0.7261,100,3,2
59200,0.3912,1.0000,0.7261,100,3,2
59300,0.3912,1.0000,0.7261,100,3,2
59400,0.3913,1.0000,0.7261,100,3,2
59500,0.3961,1.0000,0.7228,100,3,2
59600,0.3913,1.0000,0.7261,100,3,2
59700,0.3913,1.0000,0.7261,100,3,2
59800,0.3747,1.0000,0.7377,100,3,2
59900,0.3961,1.0000,0.7228,100,3,2
60000,0.3961,1.0000,0.7228,100,3,2
60100,0.3961,1.0000,0.7228,100,3,2
60200,0.3747,1.0000,0.7377,100,3,2
60300,0.3912,1.0000,0.7261,100,3,2
60400,0.3747,1.0000,0.7377,100,3,2
60500,0.3791,1.0000,0.7346,100,3,2
60600,0.3791,1.0000,0.7346,100,3,2
60700,0.7945,1.0000,0.4439,100,3,2
60800,0.7872,1.0000,0.4489,100,3,2
60900,0.7924,1.0000,0.4453,100,3,2
61000,0.7879,1.0000,0.4485,100,3,2
61100,0.7740,1.0000,0.4582,100,3,2
61200,0.7805,1.0000,0.4537,100,3,2
61300,0.7744,1.0000,0.4579,100,3,2
61400,0.7744,1.0000,0.4579,100,3,2
61500,0.7826,1.0000,0.4522,100,3,2
61600,0.7883,1.0000,0.4482,100,3,2
61700,0.7868,1.0000,0.4493,100,3,2
61800,0.7827,1.0000,0.4521,100,3,2
61900,0.7816,1.0000,0.4529,100,3,2
62000,0.7827,1.0000,0.4521,100,3,2
62100,0.7757,1.0000,0.4570,100,3,2
62200,0.7582,1.0000,0.4693,100,3,2
62300,0.7671,1.0000,0.4630,100,3,2
62400,0.7582,1.0000,0.4693,100,3,2
62500,0.7588,1.0000,0.4689,100,3,2
62600,0.7588,1.0000,0.4689,100,3,2
62700,0.7588,1.0000,0.4689,100,3,2
62800,0.7588,1.0000,0.4689,100,3,2
62900,0.7595,1.0000,0.4683,100,3,2
63000,0.7495,1.0000,0.4754,100,3,2
63100,0.7493,1.0000,0.4755,100,3,2
63200,0.7493,1.0000,0.4755,100,3,2
63300,0.7495,1.0000,0.4754,100,3,2
63400,0.7285,1.0000,0.4900,100,3,2
63500,0.7285,1.0000,0.4901,100,3,2
63600,0.7171,1.0000,0.4980,100,3,2
63700,0.7372,1.0000,0.4840,100,3,2
63800,0.7583,1.0000,0.4692,100,3,2
63900,0.7583,1.0000,0.4692,100,3,2
64000,0.7827,1.0000,0.4521,100,3,2
64100,0.7827,1.0000,0.4521,100,3,2
64200,0.7758,1.0000,0.4570,100,3,2
64300,0.7827,1.0000,0.4521,100,3,2
64400,0.7883,1.0000,0.4482,100,3,2
64500,0.7879,1.0000,0.4485,100,3,2
64600,0.7879,1.0000,0.4485,100,3,2
64700,0.7879,1.0000,0.4485,100,3,2
64800,0.7879,1.0000,0.4485,100,3,2
64900,0.7875,1.0000,0.4487,100,3,2
65000,0.7924,1.0000,0.4453,100,3,2
65100,0.7954,0.8000,0.3832,100,0,2
65200,0.7954,0.8000,0.3832,100,0,2
65300,0.7954,0.8000,0.3832,100,0,2
65400,0.7954,0.8000,0.3832,100,0,2
65500,0.7979,1.0000,0.4414,100,0,2
65600,0.7907,1.0000,0.4465,100,0,2
65700,0.7783,1.0000,0.4552,100,0,2
65800,0.7851,1.0000,0.4504,100,0,2
65900,0.7653,0.8000,0.4043,100,3,2
66000,0.7736,0.8000,0.3985,100,3,2
66100,0.7732,0.8000,0.3988,100,3,2
66200,0.7643,0.8000,0.4050,100,3,2
66300,0.7555,1.0000,0.4711,100,3,2
66400,0.7653,1.0000,0.4643,100,3,2
66500,0.7652,1.0000,0.4643,100,3,2
66600,0.7652,1.0000,0.4643,100,3,2
66700,0.7736,1.0000,0.4585,100,3,2
66800,0.7652,1.0000,0.4643,100,3,2
66900,0.7575,1.0000,0.4698,100,3,2
67000,0.7480,1.0000,0.4764,100,3,2
67100,0.7482,1.0000,0.4763,100,3,2
67200,0.7670,1.0000,0.4631,100,3,2
67300,0.7744,1.0000,0.4579,100,3,2
67400,0.7744,1.0000,0.4579,100,3,2
67500,0.7884,1.0000,0.4481,100,3,2
67600,0.7868,1.0000,0.4492,100,3,2
67700,0.7969,1.0000,0.4421,100,3,2
67800,0.7961,1.0000,0.4428,100,3,2
67900,0.7977,1.0000,0.4416,100,3,2
68000,0.7935,1.0000,0.4446,100,3,2
68100,0.7935,1.0000,0.4446,100,3,2
68200,0.7936,1.0000,0.4445,100,3,2
68300,0.7931,1.0000,0.4449,100,3,2
68400,0.7883,1.0000,0.4482,100,3,2
68500,0.7744,1.0000,0.4579,100,3,2
68600,0.7668,1.0000,0.4632,100,3,2
68700,0.7668,1.0000,0.4633,100,3,2
68800,0.7826,1.0000,0.4522,100,3,2
68900,0.7826,1.0000,0.4522,100,3,2
69000,0.7744,1.0000,0.4579,100,3,2
69100,0.7670,1.0000,0.4631,100,3,2
69200,0.7575,1.0000,0.4697,100,3,2
69300,0.7272,1.0000,0.4910,100,3,2
69400,0.7160,1.0000,0.4988,100,3,2
69500,0.7375,1.0000,0.4837,100,3,2
69600,0.7373,1.0000,0.4839,100,3,2
69700,0.7266,1.0000,0.4914,100,3,2
69800,0.7156,1.0000,0.4991,100,3,2
69900,0.7259,1.0000,0.4919,100,3,2
70000,0.7265,1.0000,0.4914,100,3,2
70100,0.7373,1.0000,0.4839,100,3,2
70200,0.7160,1.0000,0.4988,100,3,2
70300,0.7373,1.0000,0.4839,100,3,2
70400,0.7470,1.0000,0.4771,100,3,2
70500,0.7474,1.0000,0.4768,100,3,2
70600,0.7373,1.0000,0.4839,100,3,2
70700,0.7159,1.0000,0.4988,100,3,2
70800,0.7029,1.0000,0.5080,100,3,2
70900,0.6920,1.0000,0.5156,100,3,2
71000,0.6815,1.0000,0.5230,100,3,2
71100,0.6920,1.0000,0.5156,100,3,2
71200,0.6883,1.0000,0.5182,100,3,2
71300,0.6815,1.0000,0.5230,100,3,2
71400,0.6811,1.0000,0.5232,100,3,2
71500,0.6555,1.0000,0.5412,100,3,2
71600,0.6555,1.0000,0.5411,100,3,2
71700,0.6555,1.0000,0.5411,100,3,2
71800,0.6555,1.0000,0.5411,100,3,2
71900,0.6451,1.0000,0.5485,100,3,2
72000,0.6555,1.0000,0.5412,100,3,2
72100,0.6811,1.0000,0.5232,100,3,2
72200,0.6659,1.0000,0.5339,100,3,2
72300,0.6662,1.0000,0.5336,100,3,2
72400,0.6919,1.0000,0.5157,100,3,2
72500,0.6919,1.0000,0.5157,100,3,2
72600,0.7143,1.0000,0.5000,100,3,2
72700,0.7375,1.0000,0.4837,100,3,2
72800,0.7470,1.0000,0.4771,100,3,2
72900,0.7471,1.0000,0.4770,100,3,2
73000,0.7571,1.0000,0.4701,100,3,2
73100,0.7571,1.0000,0.4700,100,3,2
73200,0.7659,1.0000,0.4638,100,3,2
73300,0.7659,1.0000,0.4638,100,3,2
73400,0.7659,1.0000,0.4638,100,3,2
73500,0.7745,1.0000,0.4579,100,3,2
73600,0.7659,1.0000,0.4638,100,3,2
73700,0.7815,1.0000,0.4529,100,3,2
73800,0.7736,1.0000,0.4585,100,3,2
73900,0.7575,1.0000,0.4698,100,3,2
74000,0.7480,1.0000,0.4764,100,3,2
74100,0.7480,1.0000,0.4764,100,3,2
74200,0.7375,1.0000,0.4837,100,3,2
74300,0.7480,1.0000,0.4764,100,3,2
74400,0.7481,1.0000,0.4764,100,3,2
74500,0.7375,1.0000,0.4837,100,3,2
74600,0.7376,1.0000,0.4837,100,3,2
74700,0.7375,1.0000,0.4837,100,3,2
74800,0.7375,1.0000,0.4837,100,3,2
74900,0.7375,1.0000,0.4837,100,3,2
75000,0.7272,1.0000,0.4910,100,3,2
75100,0.7375,1.0000,0.4837,100,3,2
75200,0.7480,1.0000,0.4764,100,3,2
75300,0.7571,1.0000,0.4700,100,3,2
75400,0.7732,1.0000,0.4588,100,3,2
75500,0.7806,1.0000,0.4536,100,3,2
75600,0.7698,0.8000,0.4011,100,0,2
75700,0.7777,0.8000,0.3956,100,0,2
75800,0.7906,0.8000,0.3866,100,0,2
75900,0.7841,0.8000,0.3911,100,0,2
76000,0.7914,1.0000,0.4460,100,0,2
76100,0.7944,1.0000,0.4439,100,0,2
76200,0.7944,1.0000,0.4439,100,0,2
76300,0.7865,0.8000,0.3895,100,3,2
76400,0.7906,0.6000,0.3266,100,0,2
76500,0.7841,0.6000,0.3311,100,0,2
76600,0.7777,0.6000,0.3356,100,0,2
76700,0.7865,0.6000,0.3295,100,3,2
76800,0.7868,0.8000,0.3892,100,3,2
76900,0.7868,0.8000,0.3892,100,3,2
77000,0.7924,0.8000,0.3853,100,3,2
77100,0.7954,1.0000,0.4432,100,3,2
77200,0.7976,0.8000,0.3817,100,0,2
77300,0.7924,0.6000,0.3253,100,3,2
77400,0.7924,0.6000,0.3253,100,3,2
77500,0.7922,0.6000,0.3255,100,3,2
77600,0.7986,0.6000,0.3210,100,2,2
77700,0.7982,0.8000,0.3812,100,2,2
77800,0.7965,0.8000,0.3825,100,2,2
77900,0.7965,0.8000,0.3825,100,2,2
78000,0.7862,1.0000,0.4497,100,2,2
78100,0.7951,1.0000,0.4434,100,2,2
78200,0.7953,1.0000,0.4433,100,2,2
78300,0.7920,1.0000,0.4456,100,2,2
78400,0.7919,1.0000,0.4457,100,2,2
78500,0.7919,1.0000,0.4457,100,2,2
78600,0.7986,1.0000,0.4410,100,2,2
78700,0.7986,1.0000,0.4410,100,2,2
78800,0.7964,0.8000,0.3825,100,3,2
78900,0.7879,0.8000,0.3885,100,3,2
79000,0.7740,0.8000,0.3982,100,3,2
79100,0.7744,0.8000,0.3979,100,3,2
79200,0.7715,1.0000,0.4599,100,3,2
79300,0.7667,1.0000,0.4633,100,3,2
79400,0.7464,1.0000,0.4775,100,3,2
79500,0.7464,1.0000,0.4775,100,3,2
79600,0.7155,1.0000,0.4991,100,3,2
79700,0.7150,1.0000,0.4995,100,3,2
79800,0.7150,1.0000,0.4995,100,3,2
79900,0.7150,1.0000,0.4995,100,3,2
80000,0.7151,1.0000,0.4994,100,3,2
80100,0.7384,1.0000,0.4831,100,3,2
80200,0.7671,1.0000,0.4631,100,3,2
80300,0.7668,1.0000,0.4632,100,3,2
80400,0.7827,1.0000,0.4521,100,3,2
80500,0.7828,1.0000,0.4520,100,3,2
80600,0.7879,1.0000,0.4485,100,3,2
80700,0.7879,1.0000,0.4485,100,3,2
80800,0.7879,1.0000,0.4485,100,3,2
80900,0.7816,1.0000,0.4529,100,3,2
81000,0.7750,1.0000,0.4575,100,3,2
81100,0.7657,1.0000,0.4640,100,3,2
81200,0.7746,1.0000,0.4578,100,3,2
81300,0.7572,1.0000,0.4700,100,3,2
81400,0.7576,1.0000,0.4697,100,3,2
81500,0.7670,1.0000,0.4631,100,3,2
81600,0.7656,1.0000,0.4641,100,3,2
81700,0.7746,1.0000,0.4578,100,3,2
81800,0.7750,1.0000,0.4575,100,3,2
81900,0.7575,1.0000,0.4697,100,3,2
82000,0.7575,1.0000,0.4697,100,3,2
82100,0.7272,1.0000,0.4910,100,3,2
82200,0.7171,1.0000,0.4981,100,3,2
82300,0.7166,1.0000,0.4984,100,3,2
82400,0.7480,1.0000,0.4764,100,3,2
82500,0.7575,1.0000,0.4698,100,3,2
82600,0.7555,1.0000,0.4711,100,3,2
82700,0.7654,1.0000,0.4642,100,3,2
82800,0.7484,1.0000,0.4761,100,3,2
82900,0.7562,1.0000,0.4707,100,3,2
83000,0.7653,1.0000,0.4643,100,3,2
83100,0.7562,1.0000,0.4706,100,3,2
83200,0.7654,1.0000,0.4642,100,3,2
83300,0.7653,1.0000,0.4643,100,3,2
83400,0.7653,1.0000,0.4643,100,3,2
83500,0.7480,1.0000,0.4764,100,3,2
83600,0.7480,1.0000,0.4764,100,3,2
83700,0.7583,1.0000,0.4692,100,3,2
83800,0.7671,1.0000,0.4630,100,3,2
83900,0.7822,1.0000,0.4525,100,3,2
84000,0.7827,1.0000,0.4521,100,3,2
84100,0.7883,1.0000,0.4482,100,3,2
84200,0.7827,1.0000,0.4521,100,3,2
84300,0.7759,1.0000,0.4569,100,3,2
84400,0.7583,1.0000,0.4692,100,3,2
84500,0.7670,1.0000,0.4631,100,3,2
84600,0.7818,1.0000,0.4527,100,3,2
84700,0.7878,1.0000,0.4486,100,3,2
84800,0.7878,1.0000,0.4485,100,3,2
84900,0.7878,1.0000,0.4485,100,3,2
85000,0.7969,1.0000,0.4422,100,3,2
85100,0.7978,1.0000,0.4415,100,3,2
85200,0.7978,1.0000,0.4415,100,3,2
85300,0.7969,1.0000,0.4422,100,3,2
85400,0.7974,1.0000,0.4418,100,3,2
85500,0.7974,0.8000,0.3818,100,2,2
85600,0.7911,0.8000,0.3862,100,2,2
85700,0.7964,0.8000,0.3826,100,2,2
85800,0.7958,0.6000,0.3230,100,3,2
85900,0.7994,0.8000,0.3804,100,3,2
86000,0.7994,0.8000,0.3804,100,3,2
86100,0.7994,0.8000,0.3804,100,3,2
86200,0.7931,1.0000,0.4448,100,3,2
86300,0.7956,1.0000,0.4431,100,3,2
86400,0.7875,1.0000,0.4487,100,3,2
86500,0.7750,1.0000,0.4575,100,3,2
86600,0.7648,1.0000,0.4646,100,3,2
86700,0.7745,1.0000,0.4579,100,3,2
86800,0.7659,1.0000,0.4638,100,3,2
86900,0.7656,1.0000,0.4641,100,3,2
87000,0.7815,1.0000,0.4529,100,3,2
87100,0.7815,1.0000,0.4529,100,3,2
87200,0.7745,1.0000,0.4579,100,3,2
87300,0.7745,1.0000,0.4579,100,3,2
87400,0.7749,1.0000,0.4576,100,3,2
87500,0.7575,1.0000,0.4698,100,3,2
87600,0.7575,1.0000,0.4698,100,3,2
87700,0.7652,1.0000,0.4643,100,3,2
87800,0.7575,1.0000,0.4698,100,3,2
87900,0.7739,1.0000,0.4583,100,3,2
88000,0.7907,0.8000,0.3865,100,0,2
88100,0.7945,0.8000,0.3839,100,0,2
88200,0.7970,0.8000,0.3821,100,0,2
88300,0.7975,0.8000,0.3818,100,0,2
88400,0.7955,0.8000,0.3832,100,2,2
88500,0.7955,0.8000,0.3832,100,2,2
88600,0.7983,0.6000,0.3212,100,0,2
88700,0.7982,0.6000,0.3212,100,0,2
88800,0.7947,0.8000,0.3837,100,0,2
88900,0.7924,0.6000,0.3253,100,3,2
89000,0.7806,0.8000,0.3936,100,3,2
89100,0.7924,0.8000,0.3853,100,3,2
89200,0.7874,0.8000,0.3888,100,3,2
89300,0.7924,1.0000,0.4453,100,3,2
89400,0.7958,1.0000,0.4430,100,3,2
89500,0.7958,1.0000,0.4430,100,3,2
89600,0.7983,0.8000,0.3812,100,0,2
89700,0.7944,0.8000,0.3839,100,0,2
89800,0.7953,0.6000,0.3233,100,3,2
89900,0.7906,0.4000,0.2666,100,0,2
90000,0.7806,0.4000,0.2736,100,3,2
90100,0.7698,0.2000,0.2211,100,0,2
90200,0.7806,0.2000,0.2136,100,3,2
90300,0.7806,0.4000,0.2736,100,3,2
90400,0.7868,0.6000,0.3292,100,3,2
90500,0.7905,0.6000,0.3266,100,0,2
90600,0.7947,0.8000,0.3837,100,0,2
90700,0.7906,0.8000,0.3866,100,0,2
90800,0.7947,0.8000,0.3837,100,0,2
90900,0.7944,1.0000,0.4439,100,0,2
91000,0.7970,1.0000,0.4421,100,0,2
91100,0.7976,1.0000,0.4417,100,0,2
91200,0.7983,1.0000,0.4412,100,0,2
91300,0.7983,1.0000,0.4412,100,0,2
91400,0.7978,1.0000,0.4415,100,0,2
91500,0.7958,0.8000,0.3830,100,3,2
91600,0.7924,0.8000,0.3853,100,3,2
91700,0.7807,0.8000,0.3935,100,3,2
91800,0.7869,0.8000,0.3892,100,3,2
91900,0.7954,1.0000,0.4432,100,3,2
92000,0.7924,1.0000,0.4453,100,3,2
92100,0.7819,1.0000,0.4527,100,3,2
92200,0.7750,1.0000,0.4575,100,3,2
92300,0.7815,1.0000,0.4529,100,3,2
92400,0.7815,1.0000,0.4529,100,3,2
92500,0.7815,1.0000,0.4529,100,3,2
92600,0.7806,1.0000,0.4536,100,3,2
92700,0.7875,1.0000,0.4487,100,3,2
92800,0.7924,1.0000,0.4453,100,3,2
92900,0.7816,1.0000,0.4529,100,3,2
93000,0.7806,1.0000,0.4536,100,3,2
93100,0.7659,1.0000,0.4638,100,3,2
93200,0.7659,1.0000,0.4638,100,3,2
93300,0.7732,1.0000,0.4588,100,3,2
93400,0.7806,1.0000,0.4535,100,3,2
93500,0.7726,1.0000,0.4592,100,3,2
93600,0.7726,1.0000,0.4592,100,3,2
93700,0.7659,1.0000,0.4639,100,3,2
93800,0.7471,1.0000,0.4770,100,3,2
93900,0.7571,1.0000,0.4701,100,3,2
94000,0.7470,1.0000,0.4771,100,3,2
94100,0.7565,1.0000,0.4704,100,3,2
94200,0.7470,1.0000,0.4771,100,3,2
94300,0.7470,1.0000,0.4771,100,3,2
94400,0.7471,1.0000,0.4770,100,3,2
94500,0.7570,1.0000,0.4701,100,3,2
94600,0.7471,1.0000,0.4770,100,3,2
94700,0.7471,1.0000,0.4770,100,3,2
94800,0.7471,1.0000,0.4770,100,3,2
94900,0.7375,1.0000,0.4837,100,3,2
95000,0.7266,1.0000,0.4914,100,3,2
95100,0.7368,1.0000,0.4842,100,3,2
95200,0.7262,1.0000,0.4917,100,3,2
95300,0.7266,1.0000,0.4914,100,3,2
95400,0.7375,1.0000,0.4837,100,3,2
95500,0.7471,1.0000,0.4770,100,3,2
95600,0.7571,1.0000,0.4701,100,3,2
95700,0.7575,1.0000,0.4698,100,3,2
95800,0.7659,1.0000,0.4638,100,3,2
95900,0.7659,1.0000,0.4638,100,3,2
96000,0.7806,1.0000,0.4536,100,3,2
96100,0.7732,1.0000,0.4588,100,3,2
96200,0.7806,1.0000,0.4536,100,3,2
96300,0.7732,1.0000,0.4588,100,3,2
96400,0.7643,1.0000,0.4650,100,3,2
96500,0.7698,0.8000,0.4011,100,0,2
96600,0.7550,0.6000,0.3515,100,3,2
96700,0.7646,0.6000,0.3447,100,3,2
96800,0.7652,0.6000,0.3443,100,3,2
96900,0.7663,0.8000,0.4036,100,3,2
97000,0.7736,1.0000,0.4585,100,3,2
97100,0.7652,1.0000,0.4643,100,3,2
97200,0.7746,1.0000,0.4578,100,3,2
97300,0.7732,1.0000,0.4588,100,3,2
97400,0.7733,1.0000,0.4587,100,3,2
97500,0.7746,1.0000,0.4578,100,3,2
97600,0.7652,1.0000,0.4643,100,3,2
97700,0.7749,1.0000,0.4576,100,3,2
97800,0.7671,1.0000,0.4630,100,3,2
97900,0.7746,1.0000,0.4578,100,3,2
98000,0.7750,1.0000,0.4575,100,3,2
98100,0.7751,1.0000,0.4574,100,3,2
98200,0.7818,1.0000,0.4528,100,3,2
98300,0.7827,1.0000,0.4521,100,3,2
98400,0.7827,1.0000,0.4521,100,3,2
98500,0.7827,1.0000,0.4521,100,3,2
98600,0.7744,1.0000,0.4579,100,3,2
98700,0.7671,1.0000,0.4630,100,3,2
98800,0.7671,1.0000,0.4630,100,3,2
98900,0.7671,1.0000,0.4630,100,3,2
99000,0.7671,1.0000,0.4630,100,3,2
99100,0.7671,1.0000,0.4630,100,3,2
99200,0.7671,1.0000,0.4630,100,3,2
99300,0.7671,1.0000,0.4630,100,3,2
99400,0.7826,1.0000,0.4522,100,3,2
99500,0.7826,1.0000,0.4522,100,3,2
99600,0.7826,1.0000,0.4522,100,3,2
99700,0.7826,1.0000,0.4522,100,3,2
99800,0.7826,1.0000,0.4522,100,3,2
99900,0.7744,1.0000,0.4579,100,3,2
100000,0.7750,1.0000,0.4575,100,3,2
100100,0.7750,1.0000,0.4575,100,3,2
100200,0.7822,1.0000,0.4525,100,3,2
100300,0.7744,1.0000,0.4579,100,3,2
100400,0.7883,1.0000,0.4482,100,3,2
100500,0.7883,1.0000,0.4482,100,3,2
100600,0.7964,1.0000,0.4425,100,3,2
100700,0.7989,1.0000,0.4408,100,3,2
100800,0.7965,1.0000,0.4424,100,3,2
100900,0.7935,1.0000,0.4445,100,3,2
101000,0.7964,1.0000,0.4425,100,3,2
101100,0.7964,1.0000,0.4425,100,3,2
101200,0.7930,1.0000,0.4449,100,3,2
101300,0.7875,1.0000,0.4487,100,3,2
101400,0.7815,1.0000,0.4530,100,3,2
101500,0.7879,1.0000,0.4485,100,3,2
101600,0.7880,1.0000,0.4484,100,3,2
101700,0.7875,1.0000,0.4487,100,3,2
101800,0.7817,1.0000,0.4528,100,3,2
101900,0.7816,1.0000,0.4529,100,3,2
102000,0.7817,1.0000,0.4528,100,3,2
102100,0.7670,1.0000,0.4631,100,3,2
102200,0.7670,1.0000,0.4631,100,3,2
102300,0.7670,1.0000,0.4631,100,3,2
102400,0.7670,1.0000,0.4631,100,3,2
102500,0.7480,1.0000,0.4764,100,3,2
102600,0.7480,1.0000,0.4764,100,3,2
102700,0.7480,1.0000,0.4764,100,3,2
102800,0.7575,1.0000,0.4698,100,3,2
102900,0.7479,1.0000,0.4764,100,3,2
103000,0.7652,1.0000,0.4643,100,3,2
103100,0.7575,1.0000,0.4697,100,3,2
103200,0.7575,1.0000,0.4698,100,3,2
103300,0.7736,1.0000,0.4585,100,3,2
103400,0.7732,1.0000,0.4588,100,3,2
103500,0.7732,1.0000,0.4588,100,3,2
103600,0.7845,0.8000,0.3909,100,0,2
103700,0.7806,0.6000,0.3336,100,3,2
103800,0.7777,0.4000,0.2756,100,0,2
103900,0.7776,0.4000,0.2756,100,0,2
104000,0.7777,0.6000,0.3356,100,0,2
104100,0.7845,0.8000,0.3909,100,0,2
104200,0.7844,1.0000,0.4509,100,0,2
104300,0.7868,0.8000,0.3892,100,3,2
104400,0.7777,0.6000,0.3356,100,0,2
104500,0.7777,0.6000,0.3356,100,0,2
104600,0.7732,0.4000,0.2788,100,3,2
104700,0.7806,0.6000,0.3336,100,3,2
104800,0.7923,0.8000,0.3854,100,3,2
104900,0.7850,0.6000,0.3305,100,0,2
105000,0.7807,0.6000,0.3335,100,3,2
105100,0.7850,0.4000,0.2705,100,0,2
105200,0.7732,0.2000,0.2188,100,3,2
105300,0.7732,0.4000,0.2788,100,3,2
105400,0.7652,0.6000,0.3443,100,3,2
105500,0.7750,0.8000,0.3975,100,3,2
105600,0.7816,1.0000,0.4529,100,3,2
105700,0.7964,1.0000,0.4425,100,3,2
105800,0.7964,1.0000,0.4425,100,3,2
105900,0.7993,0.8000,0.3805,100,0,2
106000,0.7954,0.8000,0.3832,100,0,2
106100,0.7924,0.6000,0.3253,100,3,2
106200,0.7966,0.6000,0.3224,100,3,2
106300,0.7982,0.8000,0.3812,100,3,2
106400,0.7994,0.6000,0.3204,100,0,2
106500,0.7947,0.6000,0.3237,100,2,2
106600,0.7994,0.4000,0.2604,100,0,2
106700,0.7981,0.2000,0.2014,100,2,2
106800,0.7981,0.2000,0.2013,100,3,2
106900,0.7964,0.4000,0.2625,100,3,2
107000,0.7965,0.6000,0.3224,100,3,2
107100,0.7923,0.8000,0.3854,100,3,2
107200,0.7922,1.0000,0.4455,100,3,2
107300,0.7822,1.0000,0.4525,100,3,2
107400,0.7750,1.0000,0.4575,100,3,2
107500,0.7575,1.0000,0.4697,100,3,2
107600,0.7376,1.0000,0.4837,100,3,2
107700,0.7376,1.0000,0.4837,100,3,2
107800,0.7375,1.0000,0.4837,100,3,2
107900,0.7376,1.0000,0.4837,100,3,2
108000,0.7376,1.0000,0.4837,100,3,2
108100,0.7373,1.0000,0.4839,100,3,2
108200,0.7373,1.0000,0.4839,100,3,2
108300,0.7160,1.0000,0.4988,100,3,2
108400,0.6938,1.0000,0.5143,100,3,2
108500,0.7052,1.0000,0.5064,100,3,2
108600,0.7269,1.0000,0.4912,100,3,2
108700,0.7372,1.0000,0.4839,100,3,2
108800,0.7372,1.0000,0.4840,100,3,2
108900,0.7372,1.0000,0.4840,100,3,2
109000,0.7262,1.0000,0.4916,100,3,2
109100,0.7349,1.0000,0.4856,100,3,2
109200,0.7451,1.0000,0.4784,100,3,2
109300,0.7372,1.0000,0.4839,100,3,2
109400,0.7552,1.0000,0.4714,100,3,2
109500,0.7659,1.0000,0.4638,100,3,2
109600,0.7555,1.0000,0.4712,100,3,2
109700,0.7555,1.0000,0.4711,100,3,2
109800,0.7473,1.0000,0.4769,100,3,2
109900,0.7551,1.0000,0.4714,100,3,2
110000,0.7474,1.0000,0.4769,100,3,2
110100,0.7373,1.0000,0.4839,100,3,2
110200,0.7575,1.0000,0.4698,100,3,2
110300,0.7732,1.0000,0.4588,100,3,2
110400,0.7480,1.0000,0.4764,100,3,2
110500,0.7373,1.0000,0.4839,100,3,2
110600,0.7269,1.0000,0.4912,100,3,2
110700,0.7575,1.0000,0.4698,100,3,2
110800,0.7571,1.0000,0.4700,100,3,2
110900,0.7733,1.0000,0.4587,100,3,2
111000,0.7732,1.0000,0.4588,100,3,2
111100,0.7875,1.0000,0.4487,100,3,2
111200,0.7924,1.0000,0.4453,100,3,2
111300,0.7920,1.0000,0.4456,100,3,2
111400,0.7954,1.0000,0.4432,100,3,2
111500,0.7979,0.8000,0.3815,100,0,2
111600,0.7977,0.6000,0.3216,100,2,2
111700,0.7978,0.4000,0.2615,100,0,2
111800,0.7979,0.4000,0.2614,100,0,2
111900,0.7979,0.6000,0.3215,100,0,2
112000,0.7947,0.8000,0.3837,100,0,2
112100,0.7905,1.0000,0.4466,100,0,2
112200,0.7777,1.0000,0.4556,100,0,2
112300,0.7868,0.8000,0.3892,100,3,2
112400,0.7906,0.6000,0.3266,100,0,2
112500,0.7905,0.6000,0.3266,100,0,2
112600,0.7906,0.6000,0.3266,100,0,2
112700,0.7814,0.6000,0.3330,100,3,2
112800,0.7659,0.8000,0.4039,100,3,2
112900,0.7571,0.8000,0.4100,100,3,2
113000,0.7375,0.8000,0.4237,100,3,2
113100,0.7479,1.0000,0.4764,100,3,2
113200,0.7272,1.0000,0.4910,100,3,2
113300,0.7375,1.0000,0.4837,100,3,2
113400,0.7479,1.0000,0.4764,100,3,2
113500,0.7375,1.0000,0.4837,100,3,2
113600,0.7272,1.0000,0.4910,100,3,2
113700,0.7479,1.0000,0.4764,100,3,2
113800,0.7575,1.0000,0.4698,100,3,2
113900,0.7749,1.0000,0.4576,100,3,2
114000,0.7670,1.0000,0.4631,100,3,2
114100,0.7671,1.0000,0.4630,100,3,2
114200,0.7671,1.0000,0.4630,100,3,2
114300,0.7750,1.0000,0.4575,100,3,2
114400,0.7818,1.0000,0.4528,100,3,2
114500,0.7749,1.0000,0.4576,100,3,2
114600,0.7879,1.0000,0.4485,100,3,2
114700,0.7818,1.0000,0.4528,100,3,2
114800,0.7813,1.0000,0.4531,100,3,2
114900,0.7818,1.0000,0.4528,100,3,2
115000,0.7746,1.0000,0.4578,100,3,2
115100,0.7816,1.0000,0.4529,100,3,2
115200,0.7653,1.0000,0.4643,100,3,2
115300,0.7653,1.0000,0.4643,100,3,2
115400,0.7575,1.0000,0.4698,100,3,2
115500,0.7733,1.0000,0.4587,100,3,2
115600,0.7736,1.0000,0.4585,100,3,2
115700,0.7733,1.0000,0.4587,100,3,2
115800,0.7816,1.0000,0.4529,100,3,2
115900,0.7732,1.0000,0.4588,100,3,2
116000,0.7807,1.0000,0.4535,100,3,2
116100,0.7807,1.0000,0.4535,100,3,2
